"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
40556,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","build progress and cancelling problems","2003-11-11 11:32:56"
40874,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","text flashing in AspectJ editor","2004-08-09 06:17:44"
42734,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","quick build option","2004-07-28 13:31:38"
42957,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","AJDT Syntax highligting broken in Eclipse 3.0M3 driver","2012-04-03 14:02:35"
44014,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","AspectJ/Java Editor icon/text improvements","2004-07-28 11:08:06"
44252,"AJDT","Doc","adrian.colyer","RESOLVED","FIXED","Link to User Guide on Welcome page doesn't.","2012-04-03 14:02:43"
45631,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","Single clicking on outline view in an aspect project gives focus to editor","2004-07-27 03:09:57"
47013,"AJDT","UI","adrian.colyer","RESOLVED","INVALID","Eclipse locking when creating a new dir or executing an ant script","2004-07-27 03:16:57"
47411,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","NoClassDefFoundError: org/eclipse/jface/text/ITextViewer using 3.0 M5","2004-04-20 10:36:01"
47481,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","AspectJ project  wizard UI failure","2004-04-20 10:37:07"
48705,"AJDT","UI","adrian.colyer","RESOLVED","DUPLICATE","Code Assist","2004-10-25 12:01:45"
49296,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","AJDT should ignore .lst files in output directory","2004-04-20 10:32:17"
49408,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","Error on startup: ""Problems during startup""","2004-04-20 10:38:06"
50189,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","AJDT does not install properly in Eclipse 3.0 M6","2004-04-20 10:33:52"
50190,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","AJDT does not install properly in Eclipse 3.0 M6","2004-04-20 10:34:37"
51335,"AJDT","UI","adrian.colyer","RESOLVED","DUPLICATE","AJDT wizards do not work on Mac OS X","2004-08-09 06:31:02"
53146,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","java.lang.NoSuchMethodError: when trying to save java file","2004-04-20 10:37:38"
53471,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","Aspect Visualiser does not memoize aspects","2004-06-29 11:48:43"
53494,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","i can not save any java file in my workspace","2004-04-20 10:38:54"
57222,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","AspectJ/Java Editor does not save.","2004-04-20 10:36:35"
58811,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","no syntax highlighting for .aj files","2012-04-03 14:03:03"
59139,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","Editor window doesn't refresh correctly while typing in 3.0M8 for .aj files","2004-04-27 10:29:54"
60996,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","User Interface is Blocked","2004-08-09 06:18:26"
63586,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","AspectJ editor does not open with m9","2004-05-25 05:08:14"
68740,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","Eclipse start with opened AspectJ projects yields exceptionDuringRetrieve","2004-08-02 08:59:11"
68947,"AJDT","UI","adrian.colyer","RESOLVED","INVALID","AJDT isn´t working with Eclipse 3 RC 3","2004-06-30 03:38:21"
69794,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","Code completion doesn't work in *.aj files","2004-07-27 03:11:51"
73317,"AJDT","UI","adrian.colyer","RESOLVED","FIXED","Duplicated Java Build Path and AspectJ project preferences","2004-10-08 08:25:50"
74049,"AJDT","UI","adrian.colyer","RESOLVED","INVALID","Ability to turn off a warning about possible optimization","2004-09-30 02:49:09"
76033,"AJDT","UI","adrian.colyer","RESOLVED","INVALID","Introduced Event Methods not recognized by IDE 1.0","2004-10-19 16:11:30"
78606,"AJDT","UI","adrian.colyer","RESOLVED","DUPLICATE","Outline view does not show overrides indicators","2004-11-15 18:04:05"
59790,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Treat aspects in .aj files as types not resources","2005-05-06 09:40:00"
67332,"AJDT","UI","AJDT-inbox","RESOLVED","WONTFIX","Allow AJDT to refer to elements in build.xml to select source/class/jar elements.","2006-12-13 11:10:19"
70979,"AJDT","Core","AJDT-inbox","RESOLVED","WONTFIX","aj keywords get highlighted even if they are not used as a keyword","2005-08-16 05:41:23"
71073,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","[jdt-weaving] java search not supported in AJDT","2008-12-10 12:25:48"
71789,"AJDT","UI","AJDT-inbox","RESOLVED","INVALID","Refactoring ""Move..."" does not update package declaration","2005-12-20 05:35:23"
74055,"AJDT","Core","AJDT-inbox","RESOLVED","WORKSFORME","Weaving an aspect fails if other classes use arrays","2005-08-08 08:36:50"
74419,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","[completion] Improve code completion support","2009-03-13 13:05:42"
78341,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","[jdt-weaving] Allow copy&paste of .aj compilation units within one and the same package","2009-03-13 16:33:26"
78963,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Eclipse Crashes under IBM JDK when open .aj file using 1.2.0 M1 AspectJ editor","2004-11-18 11:59:49"
79305,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Unable to delete .aj files from projects with AJ nature.","2004-11-23 12:03:35"
79376,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Opening a closed AJ project does not reactivate the build button","2005-08-05 08:30:15"
81599,"AJDT","UI","AJDT-inbox","RESOLVED","INVALID","Exception when clicking on .aj file","2004-12-19 06:39:56"
81611,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","AJDT doesn't work with Eclipse 3.1M4","2005-01-04 04:44:43"
82139,"AJDT","Core","AJDT-inbox","RESOLVED","INVALID","test","2005-01-06 09:09:21"
82380,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Plug-in activation issues and resource listener overheads","2006-11-07 10:47:08"
82381,"AJDT","Core","AJDT-inbox","RESOLVED","WONTFIX","Investigate capabilities","2009-09-24 18:23:54"
82391,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Two entries for Java Build Path","2005-03-25 17:00:44"
83483,"AJDT","UI","AJDT-inbox","RESOLVED","INVALID","Links in stack traces don't work (AJDT for 3.1M4)","2005-03-08 15:04:16"
83486,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","drag/drop problems (AJDT for 3.1M4)","2005-03-23 09:16:07"
83495,"AJDT","Core","AJDT-inbox","RESOLVED","INVALID","Type expected after ;, {, }, etc. (AspectJ compiler in AJDT)","2005-01-25 17:40:52"
84030,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","related location and abstract pointcuts","2005-02-03 12:31:52"
84060,"AJDT","Core","AJDT-inbox","RESOLVED","WORKSFORME","debug in .aj files : don't find the sources","2005-08-12 08:22:39"
85107,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","when using ajdt plugin with eclipse 3.0","2005-03-08 11:24:57"
85122,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","[rulers] AspectJ/Java Editor does not show rulers on AspectJ files in linked source directories","2005-02-15 05:29:26"
85135,"AJDT","Core","AJDT-inbox","RESOLVED","WONTFIX","AJDT support for both Java and AspectJ builders","2006-11-10 06:12:45"
85361,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Report exceptions so users can report as bugs","2005-04-07 09:12:41"
85399,"AJDT","UI","AJDT-inbox","RESOLVED","INVALID","Build path source includes/exludes not available","2005-05-09 11:34:03"
85949,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Java Build Path page appears twice","2005-07-13 12:08:17"
86051,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","Random (?) NPE in 0215 build","2005-03-09 06:04:27"
86671,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","Error dragging .aj file to new directory","2005-03-22 09:40:09"
86824,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Package explorere ""link with editor"" not working for .aj files","2005-02-28 09:31:11"
86881,"AJDT","UI","AJDT-inbox","RESOLVED","WORKSFORME","Compiler not run (completely?) on file save","2005-08-12 08:57:13"
88279,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Breakpoint not picked up","2005-03-30 06:35:57"
88384,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","Resource and In Folder columns of Problems View not populated correctly","2005-03-22 06:51:49"
88385,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Link with Editor button doesn't work with aspects","2005-03-18 09:27:46"
89326,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","String index of of range in JavaSearchNameEnvironment.<init>","2005-08-03 05:57:19"
90973,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Clean synchronization with cvs not possible for AJ projects","2005-07-13 12:22:36"
91105,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","XRef View: ClassCastException from JavaElement.getOpenableParent()","2005-05-18 07:45:07"
91372,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","""Source| Overide/Implement Methods"" leads to ridiculous result","2006-05-16 11:26:21"
91383,"AJDT","Core","AJDT-inbox","RESOLVED","WONTFIX","BCException:MethodDeclarationLineNumber when compiling an AspectJ project","2005-05-18 07:40:01"
91395,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Cannot start program as no Min is found","2005-08-05 06:00:08"
91399,"AJDT","UI","AJDT-inbox","RESOLVED","INVALID","general problem","2005-04-15 05:55:29"
91412,"AJDT","Core","AJDT-inbox","RESOLVED","INVALID","Openning build.xml returned : Cannot create file buffer","2005-05-18 08:37:26"
91421,"AJDT","UI","AJDT-inbox","RESOLVED","INVALID","renaming a file","2005-04-15 05:55:02"
91509,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Cannot use precompiled Aspect-JARS  because of exception","2005-06-29 06:44:29"
92441,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Support Inpath jars like classpath jars","2006-12-22 06:48:28"
92481,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Exception on drag-copy of aspect from one package to another","2005-04-27 07:51:40"
92759,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Error launching application in AspectJ project","2005-08-05 05:58:36"
92843,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","NPE while creating a new aspect in a packge for the first time","2005-07-13 12:13:36"
93395,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","NullPointerException after converting existing project","2005-05-03 04:46:22"
94640,"AJDT","Core","AJDT-inbox","RESOLVED","WORKSFORME","Something in AJDT (build config listener?) interferes with ant script that is processing directories.","2006-10-05 05:21:58"
95086,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Eclipse hang due to ""Build configuration update build menu""","2005-05-13 09:47:41"
96236,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Cannot configure seperate output folders with AspectJ Nature","2005-05-23 09:00:19"
96245,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","Controlling Visual Cues","2005-05-23 05:56:54"
96276,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","NLS cleanup","2012-04-03 14:05:00"
96296,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","AJPluginExportJob adopted to 3.1M7","2012-04-03 14:05:10"
96390,"AJDT","UI","AJDT-inbox","RESOLVED","WORKSFORME","org.eclipse.ajdt.ui.prefs is CVS thrashing","2006-02-21 09:33:48"
96443,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","AJDT doesn't work with Eclipse 3.1M7 / RC1","2005-06-22 06:13:01"
96664,"AJDT","Core","AJDT-inbox","RESOLVED","WORKSFORME","No Debug Information in Around Closure","2006-10-04 06:20:22"
96667,"AJDT","UI","AJDT-inbox","RESOLVED","WORKSFORME","Problem with AJDT Eclipse plug-in","2005-10-26 09:41:30"
98078,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","[plan] [refactoring] Add refactoring support for renaming .aj files","2010-08-27 19:47:49"
98415,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Cannot open 'Java Build Path' project properties with aspectj nature","2005-06-10 06:34:48"
98454,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Multi-line java comments not foldable in .aj files","2008-08-27 15:22:25"
98547,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","StringIndexOutOfBoundsException when using References or Call Hiearchy","2005-09-02 11:04:10"
99972,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","Support multiple output paths","2005-06-24 08:01:38"
100113,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Installation fails for RC2","2005-06-15 11:33:32"
100609,"AJDT","UI","AJDT-inbox","RESOLVED","INVALID","setting the AspectJ editor as default for Java/AJ source content type","2005-06-23 10:54:03"
100811,"AJDT","Core","AJDT-inbox","RESOLVED","WONTFIX","""return type incompatible..."" when implementing an Interface in a .aj file","2005-08-09 10:34:16"
101946,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","Cannot specify output paths per source directory","2005-06-28 04:25:05"
102129,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Provide an 'Export Eclipse product with AspectJ support' wizard","2006-07-20 08:04:59"
104207,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","internal compiler error","2005-07-18 08:31:48"
104333,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Eclipse 3.1: Update New Aspect wizard","2005-09-22 02:52:33"
104568,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Hanging AJDT Builder","2005-09-30 14:56:36"
104602,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","completion for thisEnclosingJoinPointStaticPart","2008-08-26 11:13:06"
104690,"AJDT","Core","AJDT-inbox","RESOLVED","WORKSFORME","Conversion to .java file fails","2006-02-20 08:21:56"
104726,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","AJDT dev Build Pulldown Error","2005-07-26 07:55:27"
105822,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Visualizer and inPath weaving","2008-08-26 11:42:32"
106164,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","AJDT build confuses Java refactoring","2005-08-05 11:09:01"
106172,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Add Import Should Accept Inpath Entries","2008-07-07 14:34:46"
106485,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Implement quick fixes for aspects","2009-03-13 12:44:39"
106967,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","AspectJ InPath & Path options should support projects","2008-06-27 14:26:35"
107439,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Problems with Visualiser patterns on Linux","2005-08-19 10:14:29"
107634,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Eclipse 3.1: Missing convert to .java file entry","2005-09-02 11:13:16"
107636,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","AJDT relationship model is sometimes lost","2005-08-23 08:47:29"
109601,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","Unnecessary Updates of Timestamp in org.eclipse.ajdt.ui.prefs","2005-09-15 11:11:22"
110360,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Unable to view the Pointcut description for AdviceElement and DeclareElement","2005-11-14 05:26:13"
110362,"AJDT","Core","AJDT-inbox","RESOLVED","WONTFIX","Line numbers missing from SourceMethod","2005-11-14 05:41:12"
110405,"AJDT","UI","AJDT-inbox","RESOLVED","INVALID","XRef View shows incorrect content if aspect and class are in the same file","2005-09-26 10:09:09"
111065,"AJDT","UI","AJDT-inbox","RESOLVED","WONTFIX","Support Xlint files in AJDT","2006-11-10 06:27:24"
111067,"AJDT","Core","AJDT-inbox","RESOLVED","WORKSFORME","NoSuchMethodError","2006-02-20 08:23:50"
111858,"AJDT","Core","AJDT-inbox","RESOLVED","WORKSFORME","caught Throwable: java.lang.NoClassDefFoundError: org/aspectj/bridge/context/ContextFormatter","2005-11-15 18:23:59"
111974,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","Aspect Rename Refactor","2005-10-10 03:28:26"
112320,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Translations for AJDT","2006-07-20 08:02:39"
112796,"AJDT","Core","AJDT-inbox","RESOLVED","DUPLICATE","No more compilation possible since AJDT 1.3.0.20051012172335","2005-10-18 07:33:30"
112806,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Inline method refactoring fail for .aj compilation units.","2006-03-06 12:12:58"
113741,"AJDT","Core","AJDT-inbox","RESOLVED","WORKSFORME","weird new stack trace","2006-02-20 08:33:08"
113960,"AJDT","Core","AJDT-inbox","RESOLVED","FIXED","Request download statistics","2005-10-28 05:55:53"
114911,"AJDT","UI","AJDT-inbox","RESOLVED","FIXED","Support overriding inherited abstract methods in the new aspect wizard","2008-12-09 14:37:19"
115198,"AJDT","Core","AJDT-inbox","RESOLVED","WORKSFORME","Save Failed Error","2006-02-20 08:35:12"
116378,"AJDT","UI","AJDT-inbox","RESOLVED","DUPLICATE","Use different colors for advice marker to differentiate from error markers","2005-11-22 05:35:29"
