"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
295339,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","add junit 4.7.0 bundle to orbit","2009-12-16 05:49:51"
296104,"Orbit","bundles","dj.houghton","RESOLVED","WONTFIX","Make org.junit bundles singletons","2010-05-13 13:11:00"
296743,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","org.apache.commons.codec does not specify execution environment","2010-01-07 11:24:02"
298960,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add JUnit 4.8.1 to Orbit","2010-01-19 16:08:14"
299486,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","New ICU4J 4.0.1 with bug fix","2010-01-19 16:53:05"
299487,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Include new ICU4J 3.8.1 with bug fixes","2010-01-19 16:06:27"
299496,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add ICU4J 4.2.1 to Orbit","2010-01-19 16:28:18"
302822,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Update ICU to v4.2.1.v20100212","2010-02-25 11:04:02"
308683,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Update ICU to v4.2.1.v20100412","2010-04-13 15:28:33"
309477,"Orbit","bundles","dj.houghton","RESOLVED","WONTFIX","com.ibm.icu.base should be more generally applicable (providing Bidi, UCharacter, ULocale, UTF16)","2015-11-19 15:33:37"
311970,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add geronimo-annotation v1.0 to Orbit","2010-05-10 10:50:07"
312674,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","The ""javax.annotation"" bundle does not export .class files","2010-05-13 07:55:32"
333591,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add Apache Ant 1.8.2 to Orbit","2011-01-12 14:15:50"
334270,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Trim number of old bundle versions","2011-01-18 07:37:05"
334426,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Need package versions specified in the MANIFEST.MF for Orbit library org.apache.lucene v1.9.1","2011-01-18 07:51:20"
334547,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Ant 1.8.2 missing plugin.properties file","2011-01-17 12:06:06"
334695,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Release ICU v4.4.2","2011-01-18 15:37:52"
335445,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","junit 3.8.2 is missing from latest stable orbit build","2011-01-26 11:23:34"
337699,"Orbit","bundles","dj.houghton","RESOLVED","WONTFIX","ICU 4.4.2 is not (source?) compatible with 4.2.1","2011-02-22 13:22:57"
338009,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Release ICU v4.4.2.v20110208","2011-02-23 13:58:07"
338363,"Orbit","releng","dj.houghton","RESOLVED","FIXED","automatically compute bundlesToUnzip.properties","2011-03-03 22:11:34"
344139,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add SAT4J 2.3 to Orbit","2011-04-28 15:10:12"
344866,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Update copyright for Ant 1.8.2","2011-05-05 13:15:48"
355555,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add ICU4J 4.4.2.v20110823 to Orbit","2012-07-30 08:05:00"
356028,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Consideration for org.junit 4.10","2013-02-14 04:30:49"
356978,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add ICU4J 4.4.2.v20110823 to Orbit","2011-09-07 13:36:51"
365822,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","org.apache.ant 1.8.2 should not be singleton","2012-01-22 17:02:23"
365823,"Orbit","releng","dj.houghton","RESOLVED","FIXED","Team project set should not generate .source projects as top level projects","2011-12-09 10:15:06"
369098,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add Ant 1.8.2 (with scripts) to Orbit Indigo maintenance builds","2012-01-23 09:34:01"
370356,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","Add Ant 1.8.3 to Orbit","2012-03-21 17:32:17"
380984,"Orbit","bundles","dj.houghton","RESOLVED","FIXED","ant 1.8.3 missing bundle name, provider name (localization)","2013-01-07 09:32:36"
212934,"Orbit","bundles","d_a_carver","RESOLVED","FIXED","Add Xalan","2008-02-02 23:40:15"
214181,"Orbit","bundles","d_a_carver","RESOLVED","FIXED","Add org.apache.bcel","2008-02-02 19:03:32"
214428,"Orbit","bundles","d_a_carver","RESOLVED","FIXED","Add java_cup","2008-02-02 19:03:59"
220650,"Orbit","bundles","d_a_carver","RESOLVED","FIXED","Problems with java_cup.runtime about.html files","2008-02-29 16:01:11"
331897,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Contribution of web-based tooling platform","2011-09-01 11:41:33"
334041,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] [IE8] Outline for JavaScript file does not display","2011-09-01 11:41:06"
334043,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] Searching should not replace hash","2011-09-01 11:41:48"
334097,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WORKSFORME","Running from a directory with spaces has problems","2011-08-30 10:21:09"
334205,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WORKSFORME","[client] IE: Unexpected scrollbar in the toolbar","2011-08-30 10:22:51"
334210,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","NOT_ECLIPSE","[client] outline showing things as functions that aren't","2011-08-30 10:21:19"
334263,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] install page that shows what extensions and services are installed in the registry","2011-09-01 11:42:38"
334289,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","[server] Exception occurred while unbinding reference Reference[name = EclipseWebUserAdmin...]","2011-08-30 10:21:38"
334330,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WONTFIX","[client] Provide a way for user to easily discover the location of a folder","2011-08-30 10:20:53"
334332,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Orion branding/wordmark","2011-09-01 11:43:03"
334365,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[server] *.server.tests and *.server.tests.filesystem are missing","2011-09-01 11:41:19"
334421,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[releng] Email notifications for builds","2011-09-01 11:41:38"
334423,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[server] Remove default test/test user","2011-09-01 11:42:15"
334433,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","NPE visiting /users","2011-09-01 11:42:40"
334469,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Search without any data leads to error","2011-09-01 11:41:15"
334570,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Decouple Orion UI from File Service and other services","2011-09-01 11:41:06"
334583,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client][editor]API: provide support for custom context menu","2012-01-19 10:58:25"
334596,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","[server] Useradmin XML loader is not thread-safe","2011-08-30 10:22:10"
334598,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[server] 1.6 Method causes compile error in org.eclipse.orion.server.servlets","2011-09-01 11:41:11"
334703,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WONTFIX","User model for workspaces","2011-08-30 10:22:16"
334802,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Move build to build.eclipse.org","2011-09-01 11:41:15"
334878,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[Server] Error when trying to export an empty folder","2011-09-01 11:41:39"
334905,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] Code Duplication in HTML files","2011-09-01 11:41:40"
335053,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Update download pages to use foundation download tracking","2011-09-01 11:41:36"
335238,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Do some rudimentary JS compression/concatenation in the build","2011-09-01 11:42:01"
335478,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","org.eclipse.e4.webide.server.allowedPathPrefixes needs to be set somewhere other than eclipse.ini","2011-09-01 11:41:55"
335585,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[editor][IE] Hit test is wrong when zoom size !== 100%","2011-09-01 11:42:10"
335590,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] jslintPlugin.js calls document.addEventListener","2011-09-01 11:41:31"
335723,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Intermittent unable to delete directory fails builds","2011-09-01 11:42:12"
335742,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","[client][search][ie] Global search broken on IE","2011-08-30 10:22:17"
335744,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","Client UI not loading in FF or IE","2011-08-30 10:22:15"
335911,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[releng] - build numbers are hard to read/parse","2011-09-01 11:42:03"
336084,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Admin password is in the process command line","2011-09-01 11:41:17"
336096,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","[server] Run performance tests on the build server","2011-08-30 10:20:34"
336186,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] Single service limitation in plugins","2011-09-01 11:42:52"
336278,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WORKSFORME","Missing function in outline view","2011-08-30 10:20:40"
336289,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","How to tag milestone builds","2011-08-30 10:22:03"
336747,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[releng] Fix build email to include test status","2011-09-01 11:41:20"
336830,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","DUPLICATE","[client] Display a prompt when password or passphrase is required by git","2011-08-30 10:21:35"
336883,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WORKSFORME","[client] Can't install plug-ins","2011-08-30 10:20:51"
337517,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","PluginRegistry event dispatch sends event params as array instead of as unpacked args","2011-09-01 11:42:11"
337741,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[editor] Can we rename ""editor"" to ""editableText""?","2011-09-01 11:42:30"
338145,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[releng] Produce a p2 repository to enable updating between builds","2011-09-01 11:41:29"
338153,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Compiled javascript out of sync with scripts in html","2011-09-01 11:41:44"
338851,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WONTFIX","Set up a dojo build for orion requirements","2011-08-30 10:21:32"
338863,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WORKSFORME","[client] TypeError error on git-status.html (and then my git console stopped pushing)","2011-08-30 10:21:51"
338982,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","[client] Wrong tab names in IE8","2011-08-30 10:21:12"
339028,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","DUPLICATE","[Editor] Redo/Undo Problems","2011-08-30 10:20:42"
339199,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WORKSFORME","[client] Cannot edit a newly created file","2011-08-30 10:22:07"
339400,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","[client] navigate-table.html stays at ""Loading favorites..."" forever","2011-08-30 10:22:57"
339408,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WORKSFORME","[pluginregistry] Going ""back"" in chrome results in errors logged in the console for OAHub and the plugin registry","2011-08-30 10:32:11"
339454,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WORKSFORME","Using ""back"" in chrome from editor to navigator can cause OAHub to write console errors","2011-08-30 10:22:46"
339487,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] An error the 2nd time NewItemDialog is opened","2011-09-01 11:42:49"
339533,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] [IE] Command menus don't work on sites.html, edit-site.html","2011-09-01 11:43:03"
339724,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[releng] Add source reference headers to the orion bundles","2011-09-01 11:41:59"
339738,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] Show Time instead of Date for recently changed files","2012-01-19 10:58:36"
339810,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WONTFIX","Right click selections on folders and files in navigator give irrelevant options","2011-08-30 10:21:07"
340211,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] update jsbeautify plugin for M6 plugin format","2011-09-01 11:42:57"
340325,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","orion.eclipse.org: Search is missing results from the default content","2011-08-30 10:22:36"
340355,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[client] The editor does not work for some URIs","2011-09-01 11:42:59"
340522,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WONTFIX","Commit Convention or something like that to let us easily link back to bugzilla report","2015-05-05 15:59:55"
340728,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[Orion Hub] Cannot launch website","2011-09-01 11:42:55"
340829,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WORKSFORME","Credentials","2011-08-30 10:20:38"
340855,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","[server] org.eclipse.orion.server.git compile error in N20110323-2000","2011-09-01 11:41:13"
341143,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","server.core build properties incorrect","2011-09-01 11:43:07"
341274,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","New[client]eclipse.CommandService ._render function needs to render commad on left","2011-08-30 10:21:47"
341388,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Run jsdoc on more source code in the build","2011-09-01 11:42:34"
341519,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Need to add IE9 to nightly tests","2011-09-01 11:41:41"
342744,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","[client][FF4] Git status doesn't appear in menu","2011-08-30 10:22:22"
343540,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","DUPLICATE","405 error comparing two commits in remote view","2011-08-30 10:22:58"
343631,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Move to Dojo 1.6","2011-09-01 11:42:47"
343758,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Allow more than one file client plugin","2011-09-01 11:42:47"
343772,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","WONTFIX","Rename ""plug-in"" to be ""extension""","2011-08-30 10:22:28"
343997,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","[client] when linking to existing git clone repo, I don't see git commands","2011-08-30 10:21:57"
344056,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","DUPLICATE","Git log needs to return results in pages to avoid timeouts","2011-08-30 10:22:24"
344069,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","FIXED","Need more user-friendly way of installing plugins","2011-09-01 11:42:18"
344146,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","[client] OpenAjax permission error while reporting git clone progress","2011-08-30 10:22:43"
344267,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","INVALID","Git weirdness","2011-08-30 10:22:34"
344281,"Orion (Archived)","Client","e4.orion-inbox","RESOLVED","DUPLICATE","[server]Need git checkout API from server.","2011-08-30 10:21:19"
